1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/similarities/BM25Similarity.java,188,194, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/similarities/BM25Similarity.java,189,193
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/similarities/BM25Similarity.java,188,194, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/similarities/BM25Similarity.java,189,193
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/queries/src/java/org/apache/lucene/queries/function/valuesource/RangeMapFloatFunction.java,15,21, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/queries/src/java/org/apache/lucene/queries/function/valuesource/RangeMapFloatFunction.java,16,20
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/queries/src/java/org/apache/lucene/queries/function/valuesource/RangeMapFloatFunction.java,15,21, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/queries/src/java/org/apache/lucene/queries/function/valuesource/RangeMapFloatFunction.java,16,20
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/DistinctValuesCollectorTest.java,415,421, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/DistinctValuesCollectorTest.java,416,420
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/DistinctValuesCollectorTest.java,415,421, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/DistinctValuesCollectorTest.java,416,420
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCache.java,288,294, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCache.java,289,293
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCache.java,288,294, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCache.java,289,293
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/DocTermOrdsRangeFilter.java,13,19, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/DocTermOrdsRangeFilter.java,14,18
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/DocTermOrdsRangeFilter.java,13,19, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/DocTermOrdsRangeFilter.java,14,18
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40StoredFieldsReader.java,30,36, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40StoredFieldsReader.java,31,35
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40StoredFieldsReader.java,30,36, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40StoredFieldsReader.java,31,35
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/TestGrouping.java,266,272, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/TestGrouping.java,267,271
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/TestGrouping.java,266,272, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/TestGrouping.java,267,271
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/util/fst/FSTTester.java,37,44, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/util/fst/FSTTester.java,39,43
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/util/fst/FSTTester.java,37,44, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/util/fst/FSTTester.java,38,42
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/util/fst/FSTTester.java,37,44, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/util/fst/FSTTester.java,39,43
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/util/fst/FSTTester.java,37,44, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/util/fst/FSTTester.java,38,42
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/util/fst/FSTTester.java,37,44, stackoverflow_formatted/12293735_3.java,83,88,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/util/fst/FSTTester.java,38,43
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/AllGroupHeadsCollectorTest.java,463,470, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/AllGroupHeadsCollectorTest.java,465,469
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/AllGroupHeadsCollectorTest.java,463,470, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/AllGroupHeadsCollectorTest.java,464,468
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/AllGroupHeadsCollectorTest.java,463,470, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/AllGroupHeadsCollectorTest.java,465,469
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/AllGroupHeadsCollectorTest.java,463,470, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/AllGroupHeadsCollectorTest.java,464,468
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/AllGroupHeadsCollectorTest.java,463,470, stackoverflow_formatted/12293735_3.java,83,88,lucene-4.3.0/lucene-4.3.0/grouping/src/test/org/apache/lucene/search/grouping/AllGroupHeadsCollectorTest.java,464,469
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40TermVectorsReader.java,50,57, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40TermVectorsReader.java,52,56
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40TermVectorsReader.java,50,57, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40TermVectorsReader.java,51,55
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40TermVectorsReader.java,50,57, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40TermVectorsReader.java,52,56
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40TermVectorsReader.java,50,57, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40TermVectorsReader.java,51,55
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40TermVectorsReader.java,50,57, stackoverflow_formatted/12293735_3.java,83,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40TermVectorsReader.java,51,56
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/FieldInvertState.java,17,24, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/FieldInvertState.java,19,23
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/FieldInvertState.java,17,24, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/FieldInvertState.java,18,22
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/FieldInvertState.java,17,24, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/FieldInvertState.java,19,23
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/FieldInvertState.java,17,24, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/FieldInvertState.java,18,22
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/FieldInvertState.java,17,24, stackoverflow_formatted/12293735_3.java,83,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/FieldInvertState.java,18,23
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/SegmentReadState.java,22,29, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/SegmentReadState.java,24,28
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/SegmentReadState.java,22,29, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/SegmentReadState.java,23,27
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/SegmentReadState.java,22,29, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/SegmentReadState.java,24,28
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/SegmentReadState.java,22,29, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/SegmentReadState.java,23,27
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/SegmentReadState.java,22,29, stackoverflow_formatted/12293735_3.java,83,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/index/SegmentReadState.java,23,28
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41PostingsWriter.java,239,246, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41PostingsWriter.java,241,245
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41PostingsWriter.java,239,246, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41PostingsWriter.java,240,244
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41PostingsWriter.java,239,246, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41PostingsWriter.java,241,245
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41PostingsWriter.java,239,246, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41PostingsWriter.java,240,244
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41PostingsWriter.java,239,246, stackoverflow_formatted/12293735_3.java,83,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41PostingsWriter.java,240,245
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/util/fst/TestFSTs.java,369,376, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/util/fst/TestFSTs.java,370,374
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/util/fst/TestFSTs.java,369,376, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/util/fst/TestFSTs.java,370,374
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/misc/src/java/org/apache/lucene/index/PKIndexSplitter.java,28,35, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/misc/src/java/org/apache/lucene/index/PKIndexSplitter.java,30,34
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/misc/src/java/org/apache/lucene/index/PKIndexSplitter.java,28,35, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/misc/src/java/org/apache/lucene/index/PKIndexSplitter.java,29,33
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/misc/src/java/org/apache/lucene/index/PKIndexSplitter.java,28,35, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/misc/src/java/org/apache/lucene/index/PKIndexSplitter.java,30,34
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/misc/src/java/org/apache/lucene/index/PKIndexSplitter.java,28,35, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/misc/src/java/org/apache/lucene/index/PKIndexSplitter.java,29,33
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/misc/src/java/org/apache/lucene/index/PKIndexSplitter.java,28,35, stackoverflow_formatted/12293735_3.java,83,88,lucene-4.3.0/lucene-4.3.0/misc/src/java/org/apache/lucene/index/PKIndexSplitter.java,29,34
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCacheRangeFilter.java,20,27, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCacheRangeFilter.java,22,26
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCacheRangeFilter.java,20,27, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCacheRangeFilter.java,21,25
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCacheRangeFilter.java,20,27, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCacheRangeFilter.java,22,26
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCacheRangeFilter.java,20,27, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCacheRangeFilter.java,21,25
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCacheRangeFilter.java,20,27, stackoverflow_formatted/12293735_3.java,83,88,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/FieldCacheRangeFilter.java,21,26
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/grouping/src/java/org/apache/lucene/search/grouping/GroupDocs.java,15,22, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/grouping/src/java/org/apache/lucene/search/grouping/GroupDocs.java,17,21
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/grouping/src/java/org/apache/lucene/search/grouping/GroupDocs.java,15,22, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/grouping/src/java/org/apache/lucene/search/grouping/GroupDocs.java,16,20
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/grouping/src/java/org/apache/lucene/search/grouping/GroupDocs.java,15,22, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/grouping/src/java/org/apache/lucene/search/grouping/GroupDocs.java,17,21
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/grouping/src/java/org/apache/lucene/search/grouping/GroupDocs.java,15,22, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/grouping/src/java/org/apache/lucene/search/grouping/GroupDocs.java,16,20
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/grouping/src/java/org/apache/lucene/search/grouping/GroupDocs.java,15,22, stackoverflow_formatted/12293735_3.java,83,88,lucene-4.3.0/lucene-4.3.0/grouping/src/java/org/apache/lucene/search/grouping/GroupDocs.java,16,21
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/index/BasePostingsFormatTestCase.java,678,685, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/index/BasePostingsFormatTestCase.java,680,684
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/index/BasePostingsFormatTestCase.java,678,685, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/index/BasePostingsFormatTestCase.java,679,683
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/index/BasePostingsFormatTestCase.java,678,685, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/index/BasePostingsFormatTestCase.java,680,684
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/index/BasePostingsFormatTestCase.java,678,685, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/index/BasePostingsFormatTestCase.java,679,683
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/index/BasePostingsFormatTestCase.java,678,685, stackoverflow_formatted/12293735_3.java,83,88,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/index/BasePostingsFormatTestCase.java,679,684
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/index/TestDocumentsWriterStallControl.java,161,168, stackoverflow_formatted/12293735_3.java,84,88,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/index/TestDocumentsWriterStallControl.java,163,167
1,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/index/TestDocumentsWriterStallControl.java,161,168, stackoverflow_formatted/12293735_3.java,83,87,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/index/TestDocumentsWriterStallControl.java,163,167
0.714285714,stackoverflow_formatted/12293735_3.java,82,89,lucene-4.3.0/lucene-4.3.0/queryparser/src/test/org/apache/lucene/queryparser/surround/query/BooleanQueryTst.java,26,33, stackoverflow_formatted/12293735_3.java,85,91,lucene-4.3.0/lucene-4.3.0/queryparser/src/test/org/apache/lucene/queryparser/surround/query/BooleanQueryTst.java,29,34
